F_fuel,F_air,O2,CO,NO,NO2,NOx,CO2,SO2
1.432000000000001,0.9040000000000006,1.1804150346262645,511.92263949449034,84.37697788432074,1.0142713331274047,85.5639698537505,15.311396205892674,160.53905989020677
1.448000000000001,0.9040000000000006,1.0900172346497579,533.5151337753235,85.05645847075569,0.9718146852700285,85.95805263374288,15.375424901955967,161.5118098266645
1.464000000000001,0.9040000000000006,1.0187365268631607,561.1899145657012,85.63781594641337,0.9186869781380347,86.39708376215194,15.429947538989953,162.28522113426982
1.480000000000001,0.9040000000000006,0.9382511980791666,580.8301876944519,86.03396790796583,0.8773449649551708,86.94653922872965,15.490309546645214,162.98040605058245
1.496000000000001,0.9040000000000006,0.8529171550705037,597.782495114542,86.49227417660578,0.8364971312324956,87.45345952936788,15.548684399379642,163.6875157405962
1.5120000000000011,0.9040000000000006,0.7884402417855378,615.019977213426,87.02364158691941,0.7986181358805,87.83735516867753,15.603749662153906,164.3146817360853
1.5280000000000011,0.9040000000000006,0.7173744900842465,629.5094517570824,87.52672556311633,0.7599163866565712,88.1973512232303,15.650212193434836,164.9148645388949
1.5440000000000011,0.9040000000000006,0.6514910297956975,644.2531459599047,87.91569992178148,0.7241012432413862,88.55348884736105,15.697828107377312,165.4326142618117
1.5600000000000012,0.9040000000000006,0.5882692209023963,653.4393146405495,88.29705439159787,0.6848942807655245,88.99729151092933,15.744965977954822,166.0124012800323
1.5760000000000012,0.9040000000000006,0.5354042000695802,665.2117174553862,88.62855987929149,0.6489774980774055,89.29654297488952,15.782169893346241,166.450215723301
1.5920000000000012,0.9040000000000006,0.47237699177755665,675.8264413821964,89.04871714733815,0.6107877758717812,89.65423089441293,15.826638090563105,166.97748109880894
1.6080000000000012,0.9040000000000006,0.42367515003954814,684.09099401607,89.41120534809559,0.5783276057281732,89.92917922106594,15.863662213535775,167.45934839976542
1.6240000000000012,0.9040000000000006,0.37013693114465607,693.6062701769956,89.71060837100157,0.5468245437164887,90.24144506915809,15.90172268797361,167.84619917756135
1.6400000000000012,0.9040000000000006,0.3303695066264405,699.587213078137,90.07519412623722,0.5154201034506034,90.58650551532776,15.931011604050477,168.28677470426686
1.6560000000000012,0.9040000000000006,0.2869995091954225,705.9570747609865,90.33334649572292,0.4879889076365522,90.85787761014208,15.961213516238752,168.6167545141765
1.6720000000000013,0.9040000000000006,0.2353355847192793,713.3307878182391,90.64057538412837,0.4601802589395865,91.10618541291231,15.998975848558372,168.9347539437568
1.6880000000000013,0.9040000000000006,0.2128316854820147,717.3474059280834,90.80780135983075,0.43227747309704334,91.34102285135123,16.02082014168746,169.30489355131363
1.7040000000000013,0.9040000000000006,0.17795166107098748,720.369840087492,91.02710176133232,0.418571567054145,91.37324228422979,16.041494372947998,169.5888326548718
1.7200000000000013,0.9040000000000006,0.1706806317599998,723.6615523500161,91.2227874009377,0.3945094406875551,91.618402833531,16.057889337579674,169.8110747130735
1.7360000000000013,0.9040000000000006,0.14026611844243142,726.207526987727,91.28576316994055,0.3868935033816765,91.63318588241125,16.06932272348551,169.9977586767554
1.7520000000000013,0.9040000000000006,0.11939192979905577,728.8503294397435,91.46840138578395,0.37501026792880143,91.83212367227672,16.083983485566254,170.0793293271543
1.7680000000000013,0.9040000000000006,0.11214215046212761,729.5105529329078,91.49907674590925,0.3664147552328547,91.85568510242584,16.090905076376213,170.2621457530334
1.7840000000000014,0.9040000000000006,0.11043732942027518,729.5105529329078,91.52037155802691,0.360923970506807,91.85568510242584,16.09145784330071,170.2839867261117
0.2,0.8880000000000006,12.978986020321264,801.6900465523763,0.0,10.842601850492006,7.033476749847843,6.513820806581343,55.972089765887915
0.21600000000000003,0.8880000000000006,12.978986020321264,801.6900465523763,0.0,10.837513944955948,7.037444468996171,6.513820806581343,55.972089765887915
0.23200000000000004,0.8880000000000006,12.978986020321264,801.6900465523763,0.0,10.816713162396658,7.078627569864423,6.513820806581343,55.972089765887915
0.24800000000000005,0.8880000000000006,12.978986020321264,801.6900465523763,0.0,10.80498131114269,7.212219607279273,6.513820806581343,55.972089765887915
0.26400000000000007,0.8880000000000006,12.978986020321264,801.4014462288008,0.0,10.772243671439313,7.287879102673685,6.513820806581343,56.0785205204409
0.2800000000000001,0.8880000000000006,12.964463560604017,800.0693775726684,0.0,10.73918899072887,7.414625919068769,6.523659751333403,56.176350701933416
0.2960000000000001,0.8880000000000006,12.938896114127498,798.8383858104428,0.0,10.699202348829594,7.604015817881631,6.5435055113392835,56.41601112983864
0.3120000000000001,0.8880000000000006,12.896185691412846,796.4124663733746,0.0,10.644614151677883,7.753427271528636,6.575005788328755,56.788167890109676
0.3280000000000001,0.8880000000000006,12.852891651758728,793.3720386331919,0.0,10.589471005677847,7.960640367319776,6.609182704527396,57.233364633052766
0.34400000000000014,0.8880000000000006,12.803467502627988,789.9944240973006,0.0,10.503489700465643,8.165780712496058,6.646260296660835,57.70212774097872
0.36000000000000015,0.8880000000000006,12.75044265706369,786.667959948076,0.0,10.40757192223176,8.395727531909358,6.6837200969482,58.19150627648832
0.37600000000000017,0.8880000000000006,12.69395797464788,782.8321728922633,0.0,10.303538394929232,8.651663732496779,6.726214667660184,58.70554982334154
0.3920000000000002,0.8880000000000006,12.63458298905717,778.9192593555887,0.0,10.20597255384423,8.958445551901221,6.770074760128294,59.26487649832467
0.4080000000000002,0.8880000000000006,12.571840008945355,774.2321204708264,0.0,10.08708845256354,9.248532028820797,6.8171699977546885,59.777843116850725
0.4240000000000002,0.8880000000000006,12.504295598204159,769.3542980709324,0.0,9.974506052809156,9.557077054092773,6.867040408593544,60.36525290058179
0.4400000000000002,0.8880000000000006,12.432383621966625,764.1143192058724,0.0,9.841023642544265,9.918097290943841,6.9208162617995885,60.970157376694026
0.45600000000000024,0.8880000000000006,12.35650395837001,759.1930669084966,0.49604371343272646,9.73051306045148,10.34653543667941,6.975611045406746,61.58695114494046
0.47200000000000025,0.8880000000000006,12.277017454550366,752.7522797988375,1.0892435365358466,9.589411163338529,10.802635470259048,7.033397074279186,62.313699145657836
0.48800000000000027,0.8880000000000006,12.194587983853935,746.0018752504145,1.712791063858262,9.449000845696931,11.224173800204262,7.093235084318556,63.09032800249123
0.5040000000000002,0.8880000000000006,12.112710542636862,739.0855375375573,2.3494343170582326,9.309241672875151,11.719365173635126,7.155334982864621,63.87926580525296
0.5200000000000002,0.8880000000000006,12.028530811477683,731.6810407687922,3.046980497056623,9.1620702437855,12.270040638937324,7.219393990569311,64.68049892805656
0.5360000000000003,0.8880000000000006,11.928845834111417,723.7498938728419,3.818037845207357,8.997793297570034,12.84819570359064,7.285661149672308,65.49057357942394
0.5520000000000003,0.8880000000000006,11.834996776835613,715.2426771056355,4.590953893463791,8.82798268628467,13.454571978039944,7.3548662184037354,66.31644458371065
0.5680000000000003,0.8880000000000006,11.738331645845106,706.0943322386091,5.390207872168304,8.675362808566215,14.097829174871869,7.424405888837514,67.15368375095862
0.5840000000000003,0.8880000000000006,11.637905693809621,696.219117910386,6.251660457881137,8.510083688818671,14.760286668596322,7.4969125207514535,68.01632917908748
0.6000000000000003,0.8880000000000006,11.537158811240884,684.3059898679909,7.168007614463768,8.331816316388455,15.452226624423758,7.573206522945612,68.87862377275164
0.6160000000000003,0.8880000000000006,11.427351425774585,672.2110104624692,8.059740085814767,8.149554146273903,16.225363007033295,7.653599608502792,69.77756680900137
0.6320000000000003,0.8880000000000006,11.310515105656137,660.0020046884304,9.025491946310233,7.973058323258411,17.008351995222405,7.745039861249708,70.67976498078185
0.6480000000000004,0.8880000000000006,11.192486568792738,646.9407616354049,10.033868046879903,7.785296619169126,17.8119998082308,7.832368533046563,71.6440375395822
0.6640000000000004,0.8880000000000006,11.055431132639157,631.4889343244688,11.121713705943925,7.605260313934457,18.691403956161963,7.932680375639737,72.75633929335314
0.6800000000000004,0.8880000000000006,10.913147421377188,615.0564987354555,12.20902719680629,7.433537610613142,19.6005399723854,8.023706793144033,73.83279905478547
0.6960000000000004,0.8880000000000006,10.789156379747965,596.0491575272665,13.346885362440624,7.26242591425496,20.560690942479205,8.117434023885169,74.92390392048023
0.7120000000000004,0.8880000000000006,10.64828152569469,574.1380265141984,14.481914593242315,7.066371549351873,21.53721251571629,8.217782898278065,76.0816732896624
0.7280000000000004,0.8880000000000006,10.50272610828763,554.9341535331419,15.773092803543506,6.857563465853454,22.622463179037204,8.326389072765242,77.20235933554011
0.7440000000000004,0.8880000000000006,10.344602322394696,526.4242091833889,16.985148319019643,6.645569907319885,23.657641289295306,8.438965241294605,78.40941529831807
0.7600000000000005,0.8880000000000006,10.190080971418173,489.13221302921744,18.35150370149426,6.4300953517367665,24.869985616018617,8.552766963747388,79.55960905535812
0.7760000000000005,0.8880000000000006,10.027611263473531,447.5353968312574,19.75040974989726,6.21291735727373,26.038605254195346,8.67238895263719,80.93391095243018
0.7920000000000005,0.8880000000000006,9.85900352577507,392.92083867023445,21.18808310852733,6.019265037696756,27.286281286094706,8.790384153708175,82.1978854019289
0.8080000000000005,0.8880000000000006,9.673203934777117,335.767379894069,22.65187946599375,5.846591858368047,28.55274548463524,8.919258001544256,83.60425650293612
0.8240000000000005,0.8880000000000006,9.514891445841377,269.6170625466333,24.391061677330427,5.664707351485725,30.00567295994884,9.041981550498072,84.92185314821965
0.8400000000000005,0.8880000000000006,9.31085671738346,202.86047211356387,26.273339555486693,5.472833989775099,31.66977517597992,9.197155930601458,86.57524884542443
0.8560000000000005,0.8880000000000006,9.076589940910841,151.20697614133138,28.203306365115168,5.25659312498544,33.43178207032227,9.360571606537091,88.20381206952675
0.8720000000000006,0.8880000000000006,8.836752381645514,103.47669289747654,30.433447850386038,5.027595567170854,35.373533382113095,9.539600859385462,90.15539359874482
0.8880000000000006,0.8880000000000006,8.600431972672736,67.5014481447183,32.95381640824141,4.7999607662790655,37.488622154724,9.73239049327035,92.10535533396967
0.9040000000000006,0.8880000000000006,8.328522941275992,48.75622255368566,35.39351630157252,4.542337313196366,39.688085007333946,9.915146154017641,94.10656031911964
0.9200000000000006,0.8880000000000006,8.047993792289454,31.354745959367392,37.830041221612625,4.321183296593746,42.16586804686047,10.11283523298179,96.2973034000891
0.9360000000000006,0.8880000000000006,7.771317177942635,19.73352177926867,40.289464309506,4.073719695648862,44.32819575396655,10.314275398515173,98.45682093391466
0.9520000000000006,0.8880000000000006,7.49975059112551,13.76014290633645,42.98407359427527,3.903328260826914,46.42040132103337,10.520002520734577,100.53636866531005
0.9680000000000006,0.8880000000000006,7.21635380348606,10.890017169526605,45.286707066847356,3.6760862666967853,48.63054030517386,10.73843074807962,102.50630449645055
0.9840000000000007,0.8880000000000006,6.926458725755626,9.102528427313757,47.46405612558395,3.5071988323898564,50.790562479946736,10.93940013510044,104.608326112438
1.0000000000000007,0.8880000000000006,6.642653667586968,7.304665270479571,49.68695956946154,3.2800882111646805,52.68423088831389,11.155514539206129,106.61541105112369
1.0160000000000007,0.8880000000000006,6.420241781167451,6.159100254255023,51.65287529193734,3.133205142132149,54.624849176019524,11.363284652878978,108.62012775953329
1.0320000000000007,0.8880000000000006,6.18980890760263,5.411086615478439,53.5492852363033,2.941759081509983,56.475483974194745,11.542919565984807,110.6626884399457
1.0480000000000007,0.8880000000000006,5.927113928219605,4.691210324971834,55.625039640042694,2.7887940575260437,58.39836655335624,11.722407350558989,112.61947136198364
1.0640000000000007,0.8880000000000006,5.689016131908416,4.353011503684351,57.30036880325563,2.655719866636594,60.27950928414654,11.90346092030833,114.80710897869884
1.0800000000000007,0.8880000000000006,5.464685645808572,3.8001184417713887,59.13619491992298,2.5350770004330387,61.751752348756845,12.074574526015935,116.71945210879093
1.0960000000000008,0.8880000000000006,5.224246371342927,3.6073566195253193,60.869372166818366,2.439750171099168,63.19471966675757,12.24594140052258,118.56036414466753
1.1120000000000008,0.8880000000000006,4.98124727396773,3.0257699809658902,62.436378289901036,2.353287307977415,64.59532554743603,12.432838251800185,120.47242115677554
1.1280000000000008,0.8880000000000006,4.762216788022681,2.3237399499511184,63.75189398166418,2.245507921867972,66.24095580637326,12.59806271925714,122.39864795129316
1.1440000000000008,0.8880000000000006,4.545819091443448,1.7197157054956733,65.33822769192975,2.158947257534958,67.756917310794,12.78265054016007,124.54622424977599
1.1600000000000008,0.8880000000000006,4.311559609782803,1.7197157054956733,66.7836052782506,2.0840496524716237,69.10408837612775,12.952461771706083,126.74310421782155
1.1760000000000008,0.8880000000000006,4.070490026774372,1.7197157054956733,68.55118513400402,2.004574587236873,70.56050063852254,13.149102849904644,129.1777625050707
1.1920000000000008,0.8880000000000006,3.8338489899825126,1.9427065519143056,69.83460460122255,1.9241303627763147,72.0022046964371,13.35174332269165,131.8178258013677
1.2080000000000009,0.8880000000000006,3.5719647647232513,4.338743068232105,71.2453705301869,1.841887041003461,73.48834465988526,13.544776254975229,134.28062753473353
1.2240000000000009,0.8880000000000006,3.3182338669588516,5.737845713182367,72.87926015961018,1.7635645477270927,74.98117347625555,13.74079051884884,136.8809054461762
1.2400000000000009,0.8880000000000006,3.0592107084589744,9.482180965984412,74.48068168425937,1.6772581646139662,76.21259400018636,13.93111732067629,139.6255832682154
1.256000000000001,0.8880000000000006,2.8133389319882482,20.529111802122927,75.96412644709213,1.60130557180117,77.37982778493969,14.113166900764512,142.22526266833773
1.272000000000001,0.8880000000000006,2.579677389709058,35.51361893424746,77.03787152940166,1.5296628137163735,78.6829538220709,14.285705661717454,144.9132984449813
1.288000000000001,0.8880000000000006,2.3709012929719817,63.50515002477147,78.40540181409668,1.4555937803856178,79.9128359737249,14.432535410434507,147.16838502207275
1.304000000000001,0.8880000000000006,2.1906233862445137,109.2734336926876,79.5413382931335,1.398357505027512,80.98201314016057,14.571440514517382,149.003471884679
1.320000000000001,0.8880000000000006,1.99426646479382,164.21868866308864,80.53716677286981,1.3441148602703787,81.98572649043263,14.710026545869523,151.30857273038538
1.336000000000001,0.8880000000000006,1.8200129487167649,218.1160651521778,81.40927306136459,1.2880617484947585,82.7120457701751,14.84197433912317,153.31876454109664
1.352000000000001,0.8880000000000006,1.6724633959034874,279.1147349087643,82.2978965585292,1.2354012426536212,83.55249821289505,14.948943841090923,154.9595093585386
1.368000000000001,0.8880000000000006,1.537984774886434,352.14128976884854,83.15982630489913,1.1793403244372271,84.16213856481386,15.05243816214828,156.5564934210459
1.384000000000001,0.8880000000000006,1.416619503640522,407.7410219815856,83.76858771794278,1.1279080924024916,84.80014170190029,15.145644216752292,157.9445112239673
1.400000000000001,0.8880000000000006,1.2972274077562416,458.43511651228334,84.37588479655277,1.0757584302505698,85.60555096208236,15.221487193730281,159.12108379095048
1.416000000000001,0.8880000000000006,1.2082123699827534,503.05701813914834,84.94685949743764,1.0309659510083078,86.05165928584131,15.288210785299304,160.2205008242289
1.432000000000001,0.8880000000000006,1.1052764116856464,530.8184873845573,85.7074391302339,0.9779617472813733,86.44533750917122,15.36617671464029,161.1630513057814
1.448000000000001,0.8880000000000006,1.0220696391252844,558.7075016556631,86.12703065845405,0.9407321219584288,87.01628466033208,15.428220815014196,161.9912698253015
1.464000000000001,0.8880000000000006,0.9438445210440216,578.7496811669594,86.52213003191241,0.886468272406165,87.55236021383266,15.48104693978902,162.7708032739456
1.480000000000001,0.8880000000000006,0.8615590497054768,597.782495114542,87.08882295386586,0.8400892765258003,87.98814254866207,15.540551456656026,163.48118896124663
1.496000000000001,0.8880000000000006,0.7884402417855378,615.019977213426,87.60268735224007,0.803347618154187,88.36570349793327,15.600236327016383,164.20768243243697
1.5120000000000011,0.8880000000000006,0.7173744900842465,629.8171251929448,88.06373978676532,0.7643514157849438,88.72322227014541,15.650212193434836,164.8413112860501
1.5280000000000011,0.8880000000000006,0.6514910297956975,644.591286562048,88.459348188782,0.7279949786490914,89.18115489397621,15.697828107377312,165.36109643813464
1.5440000000000011,0.8880000000000006,0.5849825734105405,655.8259352793006,88.8023551618042,0.6905306754933118,89.49866022348363,15.745000062051211,165.9322538705945
1.5600000000000012,0.8880000000000006,0.5253339524612208,667.1684331437261,89.18956017822596,0.6524498595472377,89.85329549014511,15.789320438152963,166.4478166537118
1.5760000000000012,0.8880000000000006,0.4681073380964982,678.4601163802843,89.60436150467295,0.6134581223529088,90.1529005473967,15.830071416330945,166.9604987321542
1.5920000000000012,0.8880000000000006,0.4084357882125147,687.7400080767648,89.90772648720849,0.5779611126283708,90.47613509472006,15.872025800252178,167.45934839976542
1.6080000000000012,0.8880000000000006,0.3621995326246079,694.5846816318901,90.27480297488302,0.544868368931418,90.82904393907606,15.90771122798892,167.85492944418118
1.6240000000000012,0.8880000000000006,0.3077599973787377,704.4435703131799,90.55597441241139,0.5120632293229876,91.10618541291231,15.94636434478383,168.33846622383868
1.6400000000000012,0.8880000000000006,0.2656498176443085,709.8377067132826,90.87193206596505,0.48120026622145495,91.37042947697223,15.978163530121552,168.71801131856395
1.6560000000000012,0.8880000000000006,0.22972151237146932,717.3474059280834,91.2227874009377,0.4539518733454537,91.63086876180466,16.00179450186877,169.10045430439658
1.6720000000000013,0.8880000000000006,0.17795166107098748,722.4518737169155,91.46840138578395,0.4273435409806323,91.85568510242584,16.039425771804197,169.37094736799986
1.6880000000000013,0.8880000000000006,0.15438311809574579,726.207526987727,91.6707099126069,0.39921987838696094,92.08556280873296,16.065382047376374,169.7006636610953
1.7040000000000013,0.8880000000000006,0.11939192979905577,731.3214289639477,91.77498876827498,0.3850620773681017,92.18160916801445,16.081116827551213,169.9977586767554
1.7200000000000013,0.8880000000000006,0.10956597336235774,733.6226077652643,92.02190690579103,0.36165396947408723,92.35269714816592,16.098911197683073,170.2352173676472
1.7360000000000013,0.8880000000000006,0.0803900935204176,735.2499883404842,92.02480391167579,0.35385154088240256,92.43965140631904,16.11332109207644,170.37588796051145
1.7520000000000013,0.8880000000000006,0.06061399105735443,738.0534102891072,92.26149250116538,0.3422281144578063,92.52456121755749,16.12648759481663,170.5146421257565
1.7680000000000013,0.8880000000000006,0.052775697307377634,738.9319794499404,92.27519999944742,0.33384101572331115,92.5778659534556,16.134425582561537,170.68311322634793
1.7840000000000014,0.8880000000000006,0.05063228400839481,738.9319794499404,92.27519999944742,0.3279820855119526,92.5778659534556,16.13483574279157,170.69446632251828
0.2,0.8720000000000006,12.984765064803746,801.1141066415958,0.0,10.908288146544514,7.215487024576561,6.512707882887767,55.863570178924874
0.21600000000000003,0.8720000000000006,12.984765064803746,801.1141066415958,0.0,10.900141704776036,7.228116450769363,6.512707882887767,55.863570178924874
0.23200000000000004,0.8720000000000006,12.984765064803746,801.1141066415958,0.0,10.87718648203133,7.280135059994116,6.512707882887767,55.863570178924874
0.24800000000000005,0.8720000000000006,12.984765064803746,801.1141066415958,0.0,10.861912157872275,7.402358033890529,6.512707882887767,55.863570178924874
0.26400000000000007,0.8720000000000006,12.984765064803746,800.8356235721565,0.0,10.837513944955948,7.498707617210144,6.512707882887767,55.95185327697259
0.2800000000000001,0.8720000000000006,12.973886766092349,799.0475522085337,0.0,10.797007697451491,7.620526849304056,6.520138146430034,56.0855307917814
0.2960000000000001,0.8720000000000006,12.944181638483624,797.3899860959384,0.0,10.756619712470082,7.775060281773804,6.541761986722344,56.32378766540649
0.3120000000000001,0.8720000000000006,12.90030616756263,795.7168335870336,0.0,10.703118563999555,7.972606232511019,6.572409553592744,56.68408555919131
0.3280000000000001,0.8720000000000006,12.85348209718876,792.8034665608616,0.0,10.648688925236208,8.160221807100804,6.607199731927122,57.12866772772409
0.34400000000000014,0.8720000000000006,12.80746001689338,789.5837264254797,0.0,10.568719014043172,8.35330171745408,6.642972347883407,57.59342101704573
0.36000000000000015,0.8720000000000006,12.754452230029319,785.905670341277,0.0,10.468829816781753,8.611749959680502,6.68296995853612,58.08412784031425
0.37600000000000017,0.8720000000000006,12.697902087873114,781.81868011438,0.0,10.37538576968523,8.862745180808766,6.723624231079372,58.6201062977978
0.3920000000000002,0.8720000000000006,12.638064391877872,777.5065942279577,0.0,10.261511983541578,9.137075959946408,6.768103511995868,59.117639172321944
0.4080000000000002,0.8720000000000006,12.573492868676555,772.7737734693359,0.0,10.153432860169492,9.486010552902911,6.816870527594729,59.67615244781014
0.4240000000000002,0.8720000000000006,12.5055184722321,767.922228321626,0.0,10.028390622869347,9.779021995119741,6.866980276739231,60.268909931833214
0.4400000000000002,0.8720000000000006,12.433526433510298,762.4433127758036,0.1087886894329202,9.898606156419273,10.156586678235975,6.920022557562886,60.84923735499938
0.45600000000000024,0.8720000000000006,12.356794276112177,756.8440139011954,0.6459044562147653,9.782331958316444,10.54706116400014,6.975550268702637,61.552525027065165
0.47200000000000025,0.8720000000000006,12.277600799581839,750.2153864156224,1.250470556827473,9.650072575148302,11.000885422703348,7.033073627119027,62.30564925539883
0.48800000000000027,0.8720000000000006,12.201210417063283,743.8503402362279,1.8918504339231461,9.499408299861187,11.479450740419196,7.093235084318556,63.08291344325558
0.5040000000000002,0.8720000000000006,12.11602653145027,736.8192125203664,2.5704583523805127,9.364169565129835,11.981148442733819,7.155378779074953,63.87385010180606
0.5200000000000002,0.8720000000000006,12.01992987774658,728.988623810369,3.2780394423887955,9.213119246748171,12.504737827893315,7.2202434941068745,64.67520506774656
0.5360000000000003,0.8720000000000006,11.92864263151761,721.0598182339603,4.031588061770989,9.046345388689272,13.075186254113596,7.287036679669743,65.49057357942394
0.5520000000000003,0.8720000000000006,11.833857983050144,710.9211878593849,4.832521198861521,8.87386508774938,13.70202534073725,7.3549486495326635,66.31644458371065
0.5680000000000003,0.8720000000000006,11.736414042115845,701.007657811742,5.6627364559067175,8.717084208357939,14.360765647333494,7.4270620416177895,67.1683258658841
0.5840000000000003,0.8720000000000006,11.637383451949734,690.9144934296406,6.531541539096459,8.546125530375132,15.052342883999287,7.500276029995025,68.0183786194127
0.6000000000000003,0.8720000000000006,11.531163964727192,679.9699313839121,7.439453271960247,8.3602583639953,15.771390517558999,7.5809817526217165,68.90830618064211
0.6160000000000003,0.8720000000000006,11.414319980066452,667.7364134043365,8.387278656872873,8.174611536370715,16.554948372534383,7.671304659261569,69.79046092548434
0.6320000000000003,0.8720000000000006,11.29741427561735,653.530110738034,9.392305678337507,7.994203549268913,17.377015958673603,7.757358463668037,70.76724502372899
0.6480000000000004,0.8720000000000006,11.163054975477726,637.7069762003127,10.4773704941721,7.811781482266214,18.236266810113655,7.85858793430016,71.87473453254556
0.6640000000000004,0.8720000000000006,11.02236711061234,622.1257218330754,11.486465342190435,7.624240842233918,19.132440233763404,7.9459639743317725,72.91244181340639
0.6800000000000004,0.8720000000000006,10.89835174911359,604.2577884433127,12.612425458442509,7.44049730397926,20.065553345131683,8.0415436180927,74.02250151551286
0.6960000000000004,0.8720000000000006,10.758730023504295,581.8214745206012,13.79342000954724,7.264052643505053,21.05189001871713,8.138582116247195,75.15919539327409
0.7120000000000004,0.8720000000000006,10.614659444607756,558.7206246919534,15.035429775116711,7.068518486484315,22.105313322583612,8.243066237124781,76.27273134270708
0.7280000000000004,0.8720000000000006,10.459141302534476,535.3790066257316,16.34732779911505,6.857573439498627,23.139817578914098,8.358221774781102,77.46948759408296
0.7440000000000004,0.8720000000000006,10.301504441448143,506.2218932101817,17.74033876597281,6.645569907319885,24.329392124401622,8.471726782138234,78.69304798755029
0.7600000000000005,0.8720000000000006,10.14411458854984,468.9857330696146,19.10982562868417,6.4300953517367665,25.50141487387038,8.588329083126474,80.02125978408552
0.7760000000000005,0.8720000000000006,9.972535671496754,407.4969621495271,20.405455476002402,6.21291735727373,26.714908581548656,8.70582191182898,81.22552272372914
0.7920000000000005,0.8720000000000006,9.79657065439996,355.05787476211117,22.025643516720393,6.019265037696756,27.971481469748475,8.838298255767915,82.55707434902396
0.8080000000000005,0.8720000000000006,9.605156117802295,297.9994467708922,23.619531828786833,5.823922362315507,29.274158748913223,8.970757273061933,84.02002128870784
0.8240000000000005,0.8720000000000006,9.417333888111914,240.46309486657,25.276113191086928,5.626626757818453,30.781434736596857,9.10271296310388,85.42548730394623
0.8400000000000005,0.8720000000000006,9.197909301129219,180.5059707259515,27.18577529483452,5.442060022419087,32.578144519372444,9.253533277544461,87.05409572961305
0.8560000000000005,0.8720000000000006,8.98083521089436,124.1929080624273,29.399603565774605,5.247751910032384,34.43937208443933,9.4232822754726,88.89958842314239
0.8720000000000006,0.8720000000000006,8.732945441946526,87.73086647884679,31.70822270957622,5.026209727230125,36.755408552747404,9.614033403259223,90.8299349659352
0.8880000000000006,0.8720000000000006,8.490940974540237,59.21944040249048,34.197483420725995,4.7842870589876885,38.74115522374481,9.815696009175802,92.82638448231492
0.9040000000000006,0.8720000000000006,8.231015991198653,39.089484742680135,36.59306408651232,4.542337313196366,40.995948467177016,10.009324321869677,94.8598765637508
0.9200000000000006,0.8720000000000006,7.944128941224834,25.38701641035968,39.09048258571353,4.321183296593746,43.46389489205755,10.206436706595033,96.89569463620391
0.9360000000000006,0.8720000000000006,7.654534427874108,15.781031493462677,41.60783855084471,4.1051390758282915,45.67347508603743,10.40671334397258,98.97494697172098
0.9520000000000006,0.8720000000000006,7.363079148253963,12.083935884775414,44.394377332117415,3.9038522506795443,47.86360775303082,10.610718082714918,101.11057854696256
0.9680000000000006,0.8720000000000006,7.0732395556069,9.834096098890786,46.58324802484704,3.7008920966280554,49.98684230625817,10.82403964602343,103.38375676647847
0.9840000000000007,0.8720000000000006,6.787062175288696,8.396678480126752,48.911115636377495,3.5149890792963907,52.16738901030555,11.029963501384763,105.40569297227287
1.0000000000000007,0.8720000000000006,6.559652818953932,6.6959331906744595,50.97185373572446,3.3403781082611586,54.17969856634965,11.244287471514667,107.45390095813664
1.0160000000000007,0.8720000000000006,6.325833277504852,5.868202112457524,53.063070628374454,3.1636636350491703,56.135513499115994,11.455606682354393,109.41782692560136
1.0320000000000007,0.8720000000000006,6.040781677515996,4.718048496427748,55.08995530337376,2.969448814407148,57.98035987803306,11.63274984818717,111.48745327139454
1.0480000000000007,0.8720000000000006,5.8083148180683315,3.8162536663705833,56.95664542614644,2.811318727677971,59.96535738687146,11.817525631661516,113.60125791300507
1.0640000000000007,0.8720000000000006,5.582680682009922,3.658896181392503,58.78876235801529,2.6711528509908984,61.654264784902885,12.00047132805865,115.67246562695613
1.0800000000000007,0.8720000000000006,5.335340305264165,3.2141071941832706,60.77946351371266,2.539316464354255,63.0576322313278,12.169666110781037,117.64768156345367
1.0960000000000008,0.8720000000000006,5.0719599507934126,2.651585988604367,62.30952450139071,2.4473634239239006,64.59532554743603,12.352604269683193,119.5716565537414
1.1120000000000008,0.8720000000000006,4.856153410814427,2.388088304100549,63.723852259314945,2.353287307977415,66.24095580637326,12.53021524463242,121.4314445627579
1.1280000000000008,0.8720000000000006,4.630823687458413,1.9427065519143056,65.33822769192975,2.2440714838142695,67.8022907177421,12.715360204195573,123.54969981022015
1.1440000000000008,0.8720000000000006,4.39953235109771,1.1624751586577986,66.7836052782506,2.1520053192624404,69.17652599856376,12.890449061977835,125.66760125587024
1.1600000000000008,0.8720000000000006,4.168103774872563,1.3037351260860248,68.55118513400402,2.0758037317334193,70.63680593294781,13.06609283937532,128.124904108536
1.1760000000000008,0.8720000000000006,3.922146321964057,1.3037351260860248,70.0382056792298,1.9982526883187273,72.12297967014008,13.259595235413205,130.50282345837104
1.1920000000000008,0.8720000000000006,3.679213353995907,2.3237399499511184,71.39410982528186,1.91337997293809,73.63913025430492,13.463107218564165,133.1942454078388
1.2080000000000009,0.8720000000000006,3.416356132958055,5.09989464232865,72.92299224410905,1.8387083823943557,75.18071921898701,13.659599274614255,135.86339089707806
1.2240000000000009,0.8720000000000006,3.1697924469213934,9.482180965984412,74.58477013576433,1.7465058162724274,76.59470794153356,13.842968194026666,138.36059657832152
